Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
167036,0.293038273736603,-0.0046001913929678,0.272288541352945,0.261568390644,0.272397086631795,0.261724294496972,0.277021724505425,0.267126634294422,0,0,0,0,0,0,0.297638465129571,-0.020641187104808,0.276997278024763,0.010672792134823,0.031313979239631,-0.020749732383658,0.276888732745913,0.010720150708945,0.031469883092603,-0.016016549231178,0.281621915898393,0.00989509021100299,0.025911639442181
167238,0.259584670733296,-0.00469005221850855,0.246422897306173,0.238604498752827,0.246452041643185,0.238741462607772,0.24640273394237,0.238644849203981,0,0,0,0,0,0,0.264274722951805,-0.013132629090111,0.251142093861694,0.007710579035413,0.020843208125524,-0.013161773427123,0.251112949524682,0.00781839855334601,0.020980171980469,-0.013181936790926,0.251092786160879,0.00775788473838901,0.020939821529315
167440,0.281077175346775,-0.00577156282119929,0.250677867519005,0.238160186803665,0.250595731010007,0.238260348946007,0.262569503488748,0.255161276569343,0,0,0,0,0,0,0.286848738167974,-0.030481444336768,0.256367293831206,0.012335382064,0.042816826400768,-0.03039930782777,0.256449430340204,0.01251768071534,0.04291698854311,-0.018507671858027,0.268341066309947,0.00740822691940501,0.025915898777432
167743,0.25675850611548,-0.00510798059279907,0.229584772102902,0.225646468773265,0.229518389569027,0.225730229394644,0.239616383882336,0.234025464563653,0,0,0,0,0,0,0.261866486708279,-0.027240116546453,0.234626370161826,0.00378816017438302,0.031028276720836,-0.027173734012578,0.234692752695701,0.00393830332963702,0.031112037342215,-0.017142122233144,0.244724364475135,0.005590919318683,0.022733041551827
168139,0.186041714261664,-0.00576344672358876,0.163488089664468,0.159332667361194,0.16361715776207,0.159496326426474,0.173151692662481,0.170749443890002,0,0,0,0,0,0,0.191805160985253,-0.022424556499594,0.169380604485659,0.00412083133559601,0.02654538783519,-0.022553624597196,0.169251536388057,0.00415542230327401,0.02670904690047,-0.012890021599183,0.17891513938607,0.00240224877247902,0.015292270371662
168341,0.462345405825068,-0.00355367269883594,0.36224135681274,0.371222657226365,0.375426185654614,0.380630310666279,0.428983084560557,0.420769383034854,0,0,0,0,0,0,0.465899078523904,-0.086919220170454,0.37897985835345,-0.00520412501166501,0.081715095158789,-0.100104049012328,0.365795029511576,-0.00898130041362499,0.091122748598703,-0.033362321264511,0.432536757259393,0.008213701525703,0.041576022790214
168745,0.4720072693149,-0.00439746696889391,0.38923060696136,0.387990393195921,0.389185960986248,0.387879842385392,0.440910345128567,0.43165355979408,0,0,0,0,0,0,0.476404736283794,-0.082821308328652,0.393583427955142,0.001306118600856,0.084127426929508,-0.08277666235354,0.393628073930254,0.00124021376543904,0.084016876118979,-0.031096924186333,0.445307812097461,0.00925678533448704,0.04035370952082
168947,0.350271362872947,-0.00443726568072648,0.308706759279734,0.302121275095542,0.308825689812349,0.301858804566333,0.324771763670359,0.320204819624792,0,0,0,0,0,0,0.354708628553674,-0.041445673060598,0.313262955493075,0.00696688524601596,0.048412558306614,-0.041564603593213,0.313144024960461,0.00658548418419203,0.048150087777405,-0.025499599202588,0.329209029351085,0.00456694404556696,0.030066543248155
169444,0.301861950940785,-0.00498082482231236,0.276725165090388,0.267980620860076,0.276675677236076,0.267970888901947,0.284289373864136,0.277104771750409,0,0,0,0,0,0,0.306842775763097,-0.025186273704709,0.281656502058388,0.00870478833412902,0.033891062038838,-0.025136785850397,0.2817059899127,0.00874454423031201,0.033881330080709,-0.017572577076649,0.289270198686448,0.00718460211372701,0.024757179190376
169545,0.54547901618383,-0.00307962554881977,0.441839662214254,0.446811332604085,0.441594026515907,0.446678084490369,0.502743301728865,0.496001243132369,0,0,0,0,0,0,0.54855864173265,-0.103884989667923,0.444673652064727,-0.00508405797446199,0.098800931693461,-0.103639353969576,0.444919287763074,-0.00497167038983098,0.098667683579745,-0.0427357144549649,0.505822927277685,0.00674205859649607,0.049477773051461
169949,0.382387404888205,-0.00460470015512924,0.341784272928739,0.326383544021747,0.341644935120424,0.326566077427183,0.362231309878447,0.346771750543552,0,0,0,0,0,0,0.386992105043334,-0.040742469767781,0.346249635275553,0.015078857693241,0.055821327461022,-0.040603131959466,0.346388973083868,0.015400728906992,0.056003860866458,-0.020156095009758,0.366836010033576,0.015459559334895,0.035615654344653
171532,0.213664390080966,-0.00551542206253108,0.20176081585621,0.20624933206617,0.201896696160113,0.206216247793817,0.201867631346771,0.206299685099941,0,0,0,0,0,0,0.219179812143497,-0.011767693920853,0.207412118222644,-0.00431955163370401,0.00744814228714899,-0.011903574224756,0.207276237918741,-0.00448851620995999,0.007415058014796,-0.011796758734195,0.207383053409302,-0.00443205375317002,0.00736470498102498
172029,0.245737596502987,-0.00540386726960003,0.225768390512344,0.222113294592893,0.225687811540134,0.222300388775217,0.227207386843754,0.223724511279171,0,0,0,0,0,0,0.251141463772587,-0.020049784962853,0.231091678809734,0.00338742276491702,0.02343720772777,-0.019969205990643,0.231172257781944,0.00365509591945101,0.023624301910094,-0.018530209659233,0.232611254113354,0.00348287556458299,0.022013085223816
172332,0.435789946579717,-0.00385687224337876,0.400900376970515,0.384434952658965,0.400924846271265,0.38452640841431,0.408545207986777,0.395094759646282,0,0,0,0,0,0,0.439646818823096,-0.034865100308452,0.404781718514644,0.016398437856955,0.051263538165407,-0.034889569609202,0.404757249213894,0.01646542431155,0.051354993920752,-0.02724473859294,0.412402080230156,0.013450448340495,0.040695186933435
172433,0.553486555743651,-0.00329199414437833,0.472993697129909,0.462273066826848,0.472859521968786,0.462209874914447,0.510352740721502,0.502057508675032,0,0,0,0,0,0,0.556778549888029,-0.080627033774865,0.476151516113164,0.010649647054339,0.091276680829204,-0.080492858613742,0.476285691274287,0.010720630303061,0.091213488916803,-0.043133815022149,0.51364473486588,0.00829523204647009,0.0514290470686191
172534,0.204274643611195,-0.00513976027185367,0.182298354255618,0.175330764235126,0.182307930471167,0.175040049860892,0.188013205774677,0.183076560561055,0,0,0,0,0,0,0.209414403883049,-0.021966713140028,0.187447690743021,0.007267880610275,0.029234593750303,-0.021976289355577,0.187438114527472,0.00696759002049199,0.028943879376069,-0.016261437836518,0.193152966046531,0.004936645213622,0.02119808305014
172938,0.762277286732279,-0.00216848693403509,0.588879398930435,0.580517678969744,0.642470456878693,0.618356300170444,0.713350115677541,0.689577333717452,0,0,0,0,0,0,0.764445773666314,-0.119806829853586,0.644638943812728,0.024114156708249,0.143920986561835,-0.173397887801844,0.59104788586447,0.00836171996069091,0.181759607762535,-0.048927171054738,0.715518602611576,0.023772781960089,0.072699953014827
173435,0.312143236860084,-0.00422276638189889,0.268643051745648,0.259803673983185,0.268760841870154,0.259865883932134,0.290442436643855,0.282557656113548,0,0,0,0,0,0,0.316366003241983,-0.04338239498993,0.272983608252053,0.00889495793801998,0.05227735292795,-0.043500185114436,0.272865818127547,0.00883937776246302,0.052339562876899,-0.021700800216229,0.294665203025754,0.007884780530307,0.029585580746536
173536,0.317995718454946,-0.00445009393134184,0.271038563423061,0.267718604229673,0.271105811964002,0.26772064843058,0.296486469621506,0.288446167896031,0,0,0,0,0,0,0.322445812386288,-0.046889906490944,0.275555905895344,0.003385163533422,0.050275070024366,-0.046957155031885,0.275488657354403,0.00331995919338801,0.050277114225273,-0.02150924883344,0.300936563552848,0.00804030172547499,0.029549550558915
173637,0.274318092257385,-0.00484430974627758,0.222445410120666,0.219126986216237,0.226134559874841,0.221518533465519,0.250293876772249,0.247585035664894,0,0,0,0,0,0,0.279162402003663,-0.048183532382544,0.230978869621119,0.00461602640932199,0.052799558791866,-0.051872682136719,0.227289719866944,0.00331842390442899,0.055191106041148,-0.024024215485136,0.255138186518527,0.002708841107355,0.026733056592491
173738,0.225259262678071,-0.00566627458566819,0.21524275425777,0.214579166874535,0.215372132550243,0.214584434898467,0.215316772728568,0.214617182018378,0,0,0,0,0,0,0.230925537263739,-0.00988713012782799,0.221038407135911,0.000787697651775998,0.010674827779604,-0.010016508420301,0.220909028843438,0.00066358738323502,0.010680095803536,-0.009942489949503,0.220983047314236,0.00069959071018999,0.010642080659693
173940,0.429644832667489,-0.00425769894106073,0.368655362884064,0.358997123188009,0.36850265510765,0.358558090938089,0.401313336094842,0.389085409700662,0,0,0,0,0,0,0.43390253160855,-0.061142177559839,0.372760354048711,0.00994456416956102,0.0710867417294,-0.060989469783425,0.372913061825125,0.00965823969605495,0.07064770947948,-0.028331496572647,0.405571035035903,0.01222792639418,0.040559422966827
174841,0.28483647613232,-0.00438448205223944,0.251180821740758,0.253219663965276,0.251124046843286,0.253159673350809,0.261786711437876,0.259824310633403,0,0,0,0,0,0,0.289220958184559,-0.033712429289034,0.255508528895525,-0.00203562650752304,0.031676802781511,-0.033655654391562,0.255565303792997,-0.002038842224518,0.031616812167044,-0.023049764694444,0.266171193490115,0.00196240080447302,0.025012165498917
175338,0.249361467079298,-0.00594663539863909,0.230795302340265,0.224906731611173,0.230840527743278,0.225025187904313,0.23363447365394,0.225717999430098,0,0,0,0,0,0,0.255308102477937,-0.01852093933602,0.236787163141917,0.00581533983896501,0.024336279174985,-0.018566164739033,0.236741937738904,0.00588857072909199,0.024454735468125,-0.015726993425358,0.239581109052579,0.00791647422384201,0.0236434676492
175742,0.466949279822248,-0.00420685212696609,0.379794600468892,0.381559064923186,0.385779578102045,0.384099949387805,0.436965777304055,0.427892204445336,0,0,0,0,0,0,0.471156131949214,-0.081169701720203,0.389986430229011,0.00167962871423999,0.082849330434443,-0.087154679353356,0.384001452595858,-0.00176446445429396,0.085390214899062,-0.029983502518193,0.441172629431021,0.00907357285871901,0.039057075376912
176542,0.348027267776789,-0.00455259906509783,0.307826300705706,0.296372470187157,0.307872832019911,0.296633263359243,0.322708900889221,0.31396729559807,0,0,0,0,0,0,0.352579866841887,-0.040154435756878,0.312425431085009,0.011239568660668,0.051394004417546,-0.040200967071083,0.312378899770804,0.011453830518549,0.051654797589632,-0.025318366887568,0.327261499954319,0.00874160529115098,0.034059972178719
177241,0.480374916650135,-0.00415150387633099,0.383506438075522,0.374415562243715,0.416469621384191,0.396305548471785,0.449197408976418,0.439157479149319,0,0,0,0,0,0,0.484526420526466,-0.063905295265944,0.420621125260522,0.020164072912406,0.08406936817835,-0.096868478574613,0.387657941951853,0.00909087583180695,0.10595935440642,-0.031177507673717,0.453348912852749,0.010039929827099,0.041217437500816
177645,0.402573643931881,-0.0051692148421264,0.329981406895058,0.328902363679068,0.333086901987996,0.331788682188598,0.370370550884742,0.366961415328538,0,0,0,0,0,0,0.407742858774007,-0.069486741943885,0.338256116830122,0.00129821979939798,0.070784961743283,-0.072592237036823,0.335150621737184,0.00107904321599001,0.073671280252813,-0.032203093047139,0.375539765726868,0.00340913555620403,0.035612228603343
178142,0.326193084163275,-0.00488206469814567,0.283841680566229,0.274984204115896,0.283900248956496,0.274945392118492,0.305044165594613,0.295846535207242,0,0,0,0,0,0,0.331075148861421,-0.042292835206779,0.288782313654642,0.00895485683800401,0.051247692044783,-0.042351403597046,0.288723745264375,0.00885747645033297,0.051208880047379,-0.021148918568662,0.309926230292759,0.00919763038737098,0.030346548956033
178849,0.263598666731988,-0.00506546276623809,0.246991165723786,0.239299359186264,0.247106984157416,0.239133484562598,0.246995550488415,0.239228158144888,0,0,0,0,0,0,0.268664129498226,-0.016491682574572,0.252172446923654,0.007973499594818,0.02446518216939,-0.016607501008202,0.252056628490024,0.00769180653752199,0.024299307545724,-0.016603116243573,0.252061013254653,0.00776739234352702,0.0243705085871
178950,0.512809429924005,-0.00427067874775957,0.416926790390313,0.397248177487433,0.43933719807754,0.420406544717884,0.481161968608505,0.467265168743333,0,0,0,0,0,0,0.517080108671765,-0.073472231846465,0.4436078768253,0.018930653359656,0.092402885206121,-0.095882639533692,0.421197469138073,0.01967861290288,0.115561252436572,-0.0316474613155,0.485432647356265,0.013896799865172,0.045544261180672
179245,0.353278893872876,-0.00464673713540265,0.323288471453202,0.31368872776554,0.323240738413939,0.313844830247032,0.32978376235243,0.320316179368138,0,0,0,0,0,0,0.357925631008279,-0.030038155458937,0.327887475549342,0.009395908166907,0.039434063625844,-0.029990422419674,0.327935208588605,0.00959974368766198,0.039590166107336,-0.023495131520446,0.334430499487833,0.00946758298429201,0.032962714504738
180129,0.152915037852062,-0.00649071887931199,0.147520556172651,0.146897951578917,0.147465362955512,0.146962521142808,0.147567915490742,0.147008220237981,0,0,0,0,0,0,0.159405756731374,-0.00544967489655002,0.153956081834824,0.000502841812703991,0.00595251670925401,-0.00539448167941101,0.154011275051963,0.000622604593734005,0.00601708627314501,-0.00534712236132001,0.154058634370054,0.000559695252761006,0.00590681761408102
180230,0.413231663134487,-0.00451221225356886,0.347274896526058,0.331830916068311,0.3474064662018,0.331722930295238,0.385518390588819,0.37240018771059,0,0,0,0,0,0,0.417743875388056,-0.065825196932687,0.351918678455369,0.015683535906562,0.081508732839249,-0.065956766608429,0.351787108779627,0.015443980457747,0.081400747066176,-0.027713272545668,0.390030602842388,0.013118202878229,0.040831475423897
180432,0.354402512607709,-0.00462074471178219,0.262009574825857,0.280646001970037,0.277897919723528,0.290128442211903,0.320555602736046,0.321500383802549,0,0,0,0,0,0,0.359023257319491,-0.076504592884181,0.28251866443531,-0.012230522488375,0.064274070395806,-0.092392937781852,0.266630319537639,-0.01863642714418,0.073756510637672,-0.033846909871663,0.325176347447828,-0.000944781066502975,0.03290212880516
180533,0.330998611684114,-0.00496422166205383,0.309615486749429,0.307515613418281,0.309600490271331,0.307555738238908,0.309735067634828,0.30757435052147,0,0,0,0,0,0,0.335962833346168,-0.021398121412783,0.314564711933385,0.00204475203242299,0.023442873445206,-0.021383124934685,0.314579708411483,0.00209987333114803,0.023482998265833,-0.021263544049286,0.314699289296882,0.00216071711335802,0.023424261162644
180735,0.295226790105322,-0.00515926472155228,0.269328063540874,0.252874063571874,0.269401784409148,0.252971570946491,0.278188570826034,0.268017512556082,0,0,0,0,0,0,0.300386054826874,-0.025825005696174,0.2745610491307,0.0164302134626571,0.042255219158831,-0.025898726564448,0.274487328262426,0.016453999969,0.042352726533448,-0.017038219279288,0.283347835547586,0.010171058269952,0.02720927754924
180836,0.244188048406011,-0.00472894213800409,0.218397779700793,0.220933291851849,0.218438359260697,0.22086612692816,0.221620337442247,0.222090217992541,0,0,0,0,0,0,0.248916990544015,-0.025749689145314,0.223167301398701,-0.002427767667463,0.023321921477851,-0.025790268705218,0.223126721838797,-0.00253551215105602,0.023254756554162,-0.022567710963764,0.226349279580251,-0.000469880550294011,0.02209783041347
181232,0.237951287815614,-0.00536067537227243,0.228463071446626,0.228977444568508,0.228517782758013,0.228946538116254,0.228365939170284,0.228944646589628,0,0,0,0,0,0,0.243311963187886,-0.00943350505760102,0.233878458130285,-0.000428755358241023,0.00900474969935999,-0.009488216368988,0.233823746818898,-0.000514373121881989,0.00897384324710601,-0.00958534864533001,0.233726614542556,-0.000578707419343988,0.00900664122598602
182739,0.330238875827813,-0.00475172415496793,0.250816771815666,0.261861815176481,0.259686104746894,0.26647052299581,0.299574457334308,0.297765660396372,0,0,0,0,0,0,0.334990599982781,-0.070552771080919,0.264437828901862,-0.00678441824891596,0.0637683528320031,-0.0794221040121471,0.255568495970634,-0.011045043360815,0.068377060651332,-0.030664418493505,0.304326181489276,0.00180879693793601,0.032473215431441
185038,0.315466858386537,-0.00421873753644946,0.275548082748613,0.269966596830501,0.275667410938724,0.270126070313991,0.295900181819081,0.287428293755766,0,0,0,0,0,0,0.319685595922986,-0.039799447447813,0.279886148475173,0.00554134062473299,0.045340788072546,-0.039918775637924,0.279766820285062,0.00558148591811197,0.045500261556036,-0.019566676567456,0.30011891935553,0.008471888063315,0.028038564630771
185341,0.367677584561771,-0.00475331408892617,0.329516007303672,0.32541540679699,0.3296232364549,0.325353766906149,0.344099349132082,0.334894213113482,0,0,0,0,0,0,0.372430898650697,-0.038054348106871,0.334376550543826,0.00426946954875101,0.042323817655622,-0.038161577258099,0.334269321392598,0.00410060050668198,0.042262177764781,-0.023578235429689,0.348852663221008,0.00920513601860001,0.032783371448289
185442,0.418679113072146,-0.00452774142319593,0.34101111562064,0.342294342586897,0.340845583136309,0.342816388984694,0.390996215606157,0.38017751887941,0,0,0,0,0,0,0.423206854495342,-0.077833529935837,0.345373324559505,-0.00197080584838499,0.075862724087452,-0.077667997451506,0.345538857043836,-0.00128322696625699,0.076384770485249,-0.027682897465989,0.395523957029353,0.010818696726747,0.038501594192736
186040,0.398771632343577,-0.00472957995626931,0.344031201223886,0.332330109391088,0.344081779295133,0.332295535926623,0.3724241497208,0.36226104891547,0,0,0,0,0,0,0.403501212299846,-0.054689853048444,0.348811359251402,0.01178624336851,0.066476096416954,-0.054740431119691,0.348760781180155,0.011701091832798,0.066441522952489,-0.026347482622777,0.377153729677069,0.01016310080533,0.036510583428107
186141,0.269392442782713,-0.00525682274657285,0.236292174500562,0.241183232477792,0.236310361794118,0.24102352809724,0.244204865333209,0.246208013691582,0,0,0,0,0,0,0.274649265529286,-0.033082080988595,0.241567184540691,-0.00471316630312202,0.028368914685473,-0.033100268282151,0.241548997247135,-0.00489105797723,0.028209210304921,-0.025187577449504,0.249461688079782,-0.00200314835837298,0.023184429091131
186444,0.29115900849175,-0.00481999287171331,0.283018847399763,0.280750859739155,0.28298720650302,0.280489352521075,0.282875567553868,0.280611311775154,0,0,0,0,0,0,0.295979001363463,-0.00817180198873002,0.287807199374733,0.00249785398194502,0.010669655970675,-0.00814016109198701,0.287838840271476,0.00226798766060804,0.010408148752595,-0.00828344093788203,0.287695560425581,0.00226425577871397,0.010547696716596
187143,0.511400039547153,-0.00338475013505423,0.411867780492878,0.400032471954473,0.437137759654167,0.420492548899126,0.481372049251235,0.466177763950333,0,0,0,0,0,0,0.514784789682207,-0.0742622798929859,0.440522509789221,0.016645210755041,0.0909074906480269,-0.099532259054275,0.415252530627932,0.011835308538405,0.11136756759268,-0.030027990295918,0.484756799386289,0.015194285300902,0.04522227559682
188145,0.491056580527062,-0.00455409362068748,0.419140580861495,0.413321898718156,0.419054670822744,0.413162966764621,0.461309741427432,0.447240298530777,0,0,0,0,0,0,0.49561067414775,-0.072001909704318,0.423608764443431,0.005891704058123,0.077893613762441,-0.071915999665567,0.423694674482183,0.00581868214333903,0.077734681808906,-0.0297468390996301,0.465863835048119,0.014069442896655,0.043816281996285
189349,0.299582945281564,-0.00568854581931643,0.272779103947028,0.272112069672704,0.272843848947081,0.272152360669612,0.280865328283745,0.277395545942249,0,0,0,0,0,0,0.30527149110088,-0.026739096334483,0.278532394766397,0.00069148827746901,0.027430584611952,-0.026803841334536,0.278467649766344,0.000667034274323963,0.02747087560886,-0.018717616997819,0.286553874103061,0.00346978234149597,0.022187399339315
189450,0.183019261266816,-0.00641479623555369,0.173302880747037,0.16723864855224,0.173264578293927,0.16737005518899,0.173272145749872,0.167204545394422,0,0,0,0,0,0,0.18943405750237,-0.00975468297288901,0.179679374529481,0.00589452310493699,0.015649206077826,-0.00971638051977899,0.179717676982591,0.00606423219479701,0.015780612714576,-0.00974711551694402,0.179686941985426,0.00606760035544998,0.015814715872394
190031,0.410898146702571,-0.00364539855517014,0.372878669770688,0.359484776174865,0.372863386560409,0.359625084602758,0.383630998898306,0.372430920916198,0,0,0,0,0,0,0.414543545257741,-0.038034760142162,0.376508785115579,0.013238301957651,0.051273062099813,-0.038019476931883,0.376524068325858,0.013393893595823,0.051413370527706,-0.027267147804265,0.387276397453476,0.011200077982108,0.038467225786373
191033,0.416129334118228,-0.00411394386103656,0.343858241198077,0.343140491981648,0.343790371007495,0.343167838524761,0.385729053427968,0.379661512222047,0,0,0,0,0,0,0.420243277979265,-0.072338963110733,0.347904314868532,0.000622532482733973,0.072961495593467,-0.072271092920151,0.347972185059114,0.000717749216429031,0.07298884213658,-0.03040028069026,0.389842997289005,0.00606754120592096,0.036467821896181
192035,0.416505925638583,-0.00434657728204726,0.344836587946517,0.344805015033818,0.344795158034999,0.34514738879476,0.385527003650192,0.376962261835417,0,0,0,0,0,0,0.42085250292063,-0.071710767603584,0.349141735317046,-0.000352230759760985,0.071358536843823,-0.071669337692066,0.349183165228564,3.15729126990072e-05,0.071700910604765,-0.030978921988391,0.389873580932239,0.00856474181477501,0.039543663803166
192136,0.568735298045372,-0.003796946830493,0.475643361546883,0.462617863051852,0.47583556595228,0.462483742559881,0.528956878760806,0.517831854634025,0,0,0,0,0,0,0.572532244875865,-0.092899732093092,0.479632512782773,0.013351823392399,0.106251555485491,-0.093091936498489,0.479440308377376,0.013025498495031,0.10611743499352,-0.039778419284566,0.532753825591299,0.011125024126781,0.050903443411347
192641,0.391183296836227,-0.00541801893755941,0.333960039477768,0.325058720951028,0.333774868468419,0.32494719536685,0.365562541646743,0.35328997050297,0,0,0,0,0,0,0.396601315773786,-0.057408428367808,0.339192887405978,0.00882767310156896,0.066236101469377,-0.057223257358459,0.339378058415327,0.00890131852673998,0.066124575885199,-0.025620755189484,0.370980560584302,0.012272571143773,0.037893326333257
194746,0.283836807937746,-0.0051672802953351,0.269730133393408,0.25904738288085,0.269728822408007,0.259168504593793,0.269700531992159,0.259209130541609,0,0,0,0,0,0,0.289004088233081,-0.014107985529739,0.274896102703342,0.010560317814214,0.024668303343953,-0.014106674544338,0.274897413688743,0.010682750512558,0.024789425056896,-0.014136275945587,0.274867812287494,0.01049140145055,0.024627677396137
195041,0.48265920178763,-0.00416670062301261,0.389473777612971,0.385347423990705,0.403769519872608,0.397101040213223,0.444936738409065,0.439000893507401,0,0,0,0,0,0,0.486825902410643,-0.078889681915022,0.407936220495621,0.006668479659385,0.085558161574407,-0.093185424174659,0.393640478235984,0.00412635362226599,0.097311777796925,-0.037722463378565,0.449103439032078,0.00593584490166399,0.043658308280229
196144,0.385121876907559,-0.00469377866604246,0.333553030617245,0.320824657776256,0.333523059401117,0.320774241128566,0.363392425439256,0.350684788346932,0,0,0,0,0,0,0.389815655573601,-0.051598817506442,0.338216838067159,0.012748818272551,0.064347635778993,-0.051568846290314,0.338246809283287,0.012728372840989,0.064297219131303,-0.021729451468303,0.368086204105298,0.012707637092324,0.034437088560627
196346,0.407054472995974,-0.00372659619329804,0.360248835183395,0.345975909272258,0.360230631342263,0.346062054877561,0.379656989473739,0.368101945267976,0,0,0,0,0,0,0.410781069189272,-0.046823841653711,0.363957227535561,0.014168576464702,0.060992418118413,-0.046805637812579,0.363975431376693,0.014272925911137,0.061078563723716,-0.027397483522235,0.383383585667037,0.011555044205763,0.038952527727998
196750,0.160955723836889,-0.00568653034647838,0.143786379736544,0.142779878663006,0.14403078606745,0.142608904827752,0.152990587944897,0.147859045688109,0,0,0,0,0,0,0.166642254183367,-0.016924937769439,0.149717316413928,0.00142188123969803,0.018346819009137,-0.017169344100345,0.149472910083022,0.001006501073538,0.018175845173883,-0.00796513589199199,0.158677118291375,0.005131542256788,0.01309667814878
197550,0.445949924103048,-0.00379212217434727,0.409320382226599,0.3964003510403,0.409291890342485,0.396310139931613,0.419498134942577,0.408028711342243,0,0,0,0,0,0,0.449742046277395,-0.036658033760563,0.413084012516832,0.012981750410872,0.049639784171435,-0.036629541876449,0.413112504400946,0.012920031186299,0.049549573062748,-0.026451789160471,0.423290257116924,0.011469423600334,0.037921212760805
198249,0.258642120821129,-0.00586594748712927,0.254360835502345,0.254251767386539,0.254314092317219,0.254309625021444,0.254378740376598,0.25428098961618,0,0,0,0,0,0,0.264508068308258,-0.00432802850390995,0.260180039804348,4.46729577502358e-06,0.00433249579968498,-0.00428128531878397,0.260226782989474,0.000109068115806021,0.00439035343458999,-0.00426338044453095,0.260244687863727,9.77507604180139e-05,0.00436113120494896
198451,0.514831753844578,-0.00343929026974468,0.400002555494171,0.401028789924095,0.431317189213159,0.424885391161966,0.475871625309759,0.469617557449656,0,0,0,0,0,0,0.518271044114323,-0.083514564631419,0.434756479482904,0.00643179805119298,0.089946362682612,-0.114829198350407,0.403441845763916,-0.001026234429924,0.113802963920483,-0.038960128534819,0.479310915579504,0.00625406786010302,0.045214196394922
198855,0.396222271365023,-0.00447007025719256,0.36853522047144,0.351994217636036,0.368545179476186,0.351796800259802,0.375012189945194,0.360588309177272,0,0,0,0,0,0,0.400692341622216,-0.027677091888837,0.373015249733379,0.016748379216384,0.044425471105221,-0.027687050893583,0.373005290728633,0.016541002835404,0.044228053728987,-0.0212100814198291,0.379482260202387,0.0144238807679219,0.035633962187751
199352,0.365207377229516,-0.00411355318896408,0.332980025426411,0.321624972566495,0.332976939456194,0.321744311653499,0.342298725388971,0.331968783372768,0,0,0,0,0,0,0.36932093041848,-0.032230437773322,0.337090492645158,0.011232627802695,0.043463065576017,-0.032227351803105,0.337093578615375,0.0113550528599159,0.043582404663021,-0.022908651840545,0.346412278577935,0.010329942016203,0.033238593856748
199655,0.599558034084253,-0.00321231003194209,0.458311188885276,0.450689332178588,0.511520371954289,0.492259350069874,0.561308602600113,0.545468693759457,0,0,0,0,0,0,0.602770344116195,-0.088037662129964,0.514732681986231,0.019261021884415,0.107298684014379,-0.141246845198977,0.461523498917218,0.00762185670668802,0.148868701905665,-0.0382494314841401,0.564520912632055,0.015839908840656,0.0540893403247961
199958,0.291071440799639,-0.00568876410502366,0.248934614057899,0.244654042609543,0.249046241107846,0.244591291731949,0.267473843854918,0.263660039426363,0,0,0,0,0,0,0.296760204904663,-0.042025199691793,0.25473500521287,0.00445494937589702,0.04648014906769,-0.04213682674174,0.254623378162923,0.004280571448356,0.046417398190096,-0.023597596944721,0.273162607959942,0.003813804428555,0.027411401373276
200513,0.285044163716146,-0.00477956704765982,0.26162386666241,0.259925523037502,0.261677396738654,0.260033054482894,0.264196927814631,0.261458969390675,0,0,0,0,0,0,0.289823730763806,-0.023366766977492,0.266456963786314,0.00164434225575999,0.025011109233252,-0.023420297053736,0.26640343371007,0.00169834362490801,0.025118640678644,-0.020847235901515,0.268976494862291,0.00273795842395602,0.023585194325471
200614,0.757301692827614,-0.00140221836081786,0.589528422446295,0.577994564139847,0.630541252870541,0.61579293688351,0.699856037642169,0.684718144855193,0,0,0,0,0,0,0.758703911188432,-0.126760439957073,0.631943471231359,0.014748315987031,0.141508755944104,-0.167773270381319,0.590930640807113,0.011533858306448,0.179307128687767,-0.057445655185445,0.701258256002987,0.015137892786976,0.0725835479724209
200917,0.340826327653522,-0.00386535085313645,0.300579183495058,0.297457570347552,0.300526167834283,0.297683595023478,0.317614307233417,0.31085188460116,0,0,0,0,0,0,0.344691678506658,-0.040300159819239,0.304391518687419,0.00284257281080497,0.043142732630044,-0.040247144158464,0.304444534348194,0.00312161314750603,0.04336875730597,-0.023212020420105,0.321479658086553,0.00676242263225701,0.029974443052362
201414,0.237880011779083,-0.00549685817296305,0.220529534912733,0.224187762109479,0.220412054889924,0.223801312750883,0.220566876255538,0.223837903890281,0,0,0,0,0,0,0.243376869952046,-0.017467956889159,0.225908913062887,-0.00338925786095901,0.0140786990282,-0.01735047686635,0.226026393085696,-0.00365822719674599,0.013692249669604,-0.017313135523545,0.226063734428501,-0.00327102763474299,0.014042107888802
